page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
49,380080,B.F. Allstars 3,https://genius.com/Chakuza-and-raf-camora-bf-allstars-3-lyrics,/Chakuza-and-raf-camora-bf-allstars-3-lyrics,https://images.genius.com/88f8144eade439200eea2f1c03841246.1000x1000x1.jpg,7,,129976,Chakuza & RAF Camora,https://genius.com/artists/Chakuza-and-raf-camora,https://images.genius.com/077de327dae73c2b0333b9dde64f2582.1000x600x1.png
49,2486658,Pobednik,https://genius.com/Rimski-pobednik-lyrics,/Rimski-pobednik-lyrics,https://images.genius.com/6d07f2828d8852997921993ca822db85.480x480x1.jpg,2,,220114,Rimski,https://genius.com/artists/Rimski,https://images.genius.com/c12b6efbdbec8a4c769a312808540230.540x540x1.jpg
49,81802,Med Cezir,https://genius.com/Ceza-med-cezir-lyrics,/Ceza-med-cezir-lyrics,https://images.genius.com/0bd79add19c69bd8e9af1844679aa42a.394x394x1.jpg,11,6,11586,Ceza,https://genius.com/artists/Ceza,https://images.genius.com/4f04dc222bf915cec6269c77068e7dbc.470x470x1.jpg
50,2433305,Exodus,https://genius.com/Megaloh-exodus-lyrics,/Megaloh-exodus-lyrics,https://images.genius.com/d753cdc9b6a6deee89a1d914c10fc953.1000x1000x1.jpg,15,,12396,Megaloh,https://genius.com/artists/Megaloh,https://images.genius.com/4c4c983704c453cf67b2f4830c549feb.800x800x1.png
50,169426,Phoenix,https://genius.com/Azad-phoenix-lyrics,/Azad-phoenix-lyrics,https://s3.amazonaws.com/rapgenius/1373481376_cover.jpg,9,2,11829,Azad,https://genius.com/artists/Azad,https://images.genius.com/4e61d5cedac8601558f86f115ec21fcd.661x661x1.jpg
50,2344160,Wald Fatema,https://genius.com/7liwa-wald-fatema-lyrics,/7liwa-wald-fatema-lyrics,https://images.genius.com/e7df3156a38663e71efe4299ffb5ed17.351x351x1.jpg,8,2,88906,7liwa,https://genius.com/artists/7liwa,https://images.genius.com/9c0c03088fec2ac0c39ed806ec0d82ef.713x960x1.jpg
50,158932,Bukuroshe,https://genius.com/Shimmymc-bukuroshe-lyrics,/Shimmymc-bukuroshe-lyrics,https://images.genius.com/b7fbd5729f43e3dc52f2e12894f82717.616x507x1.jpg,4,,33962,ShimmyMC,https://genius.com/artists/Shimmymc,https://images.genius.com/b7fbd5729f43e3dc52f2e12894f82717.616x507x1.jpg
50,444057,Też chciałbym to wiedzieć,https://genius.com/Kuba-knap-tez-chciabym-to-wiedziec-lyrics,/Kuba-knap-tez-chciabym-to-wiedziec-lyrics,https://images.genius.com/98654cff90fbf76fe2cfc7a5e16540e5.667x661x1.jpg,9,5,60643,Kuba Knap,https://genius.com/artists/Kuba-knap,https://images.genius.com/bew7elzhj21xs23w9nj782nnb.500x750x1.jpg
50,333353,Double,https://genius.com/Gucci-mane-double-lyrics,/Gucci-mane-double-lyrics,https://images.genius.com/ed96462712d87ed0675a5df07b951a5b.640x640x1.jpg,8,1,13,Gucci Mane,https://genius.com/artists/Gucci-mane,https://images.genius.com/1fe4afdf3432022e7027e129f0d4693a.575x575x1.jpg
50,3012009,Miami Vibes,https://genius.com/Dardan-miami-vibes-lyrics,/Dardan-miami-vibes-lyrics,https://scontent-frt3-1.xx.fbcdn.net/v/t1.0-9/15977026_1529142413777653_4582505066807167750_n.jpg?oh=354fe499cde236f08128ea5f693605e9&oe=590C2C78,8,,1006113,Dardan,https://genius.com/artists/Dardan,https://images.genius.com/230075852802b9d6808aef4942bd848b.949x949x1.jpg
50,339538,Kilo Granja Lešim,https://genius.com/Ajs-nigrutin-kilo-granja-lesim-lyrics,/Ajs-nigrutin-kilo-granja-lesim-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,4,,22318,Ajs Nigrutin,https://genius.com/artists/Ajs-nigrutin,https://assets.genius.com/images/default_avatar_300.png?1491928287
50,2852916,Schöne neue Welt,https://genius.com/Hanybal-schone-neue-welt-lyrics,/Hanybal-schone-neue-welt-lyrics,https://images.genius.com/8750d9d01b473ec3d8c9a5470d2c57ca.1000x1000x1.jpg,9,,25929,Hanybal,https://genius.com/artists/Hanybal,https://images.genius.com/30db2346fb1862dc0065900470fca3ef.433x433x1.png
50,102562,Gib mir die Flasche,https://genius.com/Deine-lieblingsrapper-gib-mir-die-flasche-lyrics,/Deine-lieblingsrapper-gib-mir-die-flasche-lyrics,https://images.genius.com/4138c1617eff3d1110fb7b6ca987f191.1000x1000x1.jpg,3,,406346,Deine Lieblingsrapper,https://genius.com/artists/Deine-lieblingsrapper,https://images.genius.com/5e062febad4909d3bf0aa3b1a07ab278.800x646x1.jpg
51,118771,Vs. DollarJohn - [HR 8tel - VBT Splash!-Edition 2013],https://genius.com/Scotch-vs-dollarjohn-hr-8tel-vbt-splash-edition-2013-lyrics,/Scotch-vs-dollarjohn-hr-8tel-vbt-splash-edition-2013-lyrics,https://images.genius.com/111aab672904f4ce6fbac2f4f9850dc9.400x400x1.jpg,12,,27739,Scotch,https://genius.com/artists/Scotch,https://images.genius.com/763e0d1b607790930dca9619b102f7be.800x464x1.jpg
51,2448776,Kalash,https://genius.com/Nazar-kalash-lyrics,/Nazar-kalash-lyrics,https://images.genius.com/5b49e4c301a065901ae0208b908cb2cc.757x693x1.png,3,,12056,Nazar,https://genius.com/artists/Nazar,https://images.genius.com/bd495f8b8b82910e602e545817ac4cb7.1000x1000x1.jpg
51,254449,Deutschrap Releases Januar 2014,https://genius.com/Rap-genius-deutschland-deutschrap-releases-januar-2014-annotated,/Rap-genius-deutschland-deutschrap-releases-januar-2014-annotated,https://images.genius.com/572b51ce3c79ecabece7c4a976ba915f.1000x1000x1.png,15,8,71621,Rap Genius Deutschland,https://genius.com/artists/Rap-genius-deutschland,https://images.genius.com/572b51ce3c79ecabece7c4a976ba915f.1000x1000x1.png
51,179927,Entouré de mon gang,https://genius.com/Mac-tyer-entoure-de-mon-gang-lyrics,/Mac-tyer-entoure-de-mon-gang-lyrics,https://s3.amazonaws.com/rapgenius/385296_524397634275885_1992379446_n.jpg,9,,2412,Mac Tyer,https://genius.com/artists/Mac-tyer,https://images.genius.com/a6a79741ab0f8bc6063e7fe82dd90adf.303x395x1.png
51,2421695,Bla Matiri Fihoum,https://genius.com/Shayfeen-bla-matiri-fihoum-lyrics,/Shayfeen-bla-matiri-fihoum-lyrics,https://images.genius.com/23655e3486b8d3cd6928f92538b366e9.1000x1000x1.jpg,3,,84040,Shayfeen,https://genius.com/artists/Shayfeen,https://images.genius.com/83e80c015adb2474b51d50c0929353e6.1000x1000x1.jpg
51,2890024,Lowkick,https://genius.com/Olexesh-lowkick-lyrics,/Olexesh-lowkick-lyrics,https://images.genius.com/bc25f3606084743160c1fd5ea007e95a.1000x1000x1.jpg,3,,30628,Olexesh,https://genius.com/artists/Olexesh,https://images.genius.com/e5219f3ee58ea2ae79d7c41bf272b860.960x716x1.jpg
51,231496,"Lean, Gucci Mane, And Me",https://genius.com/Zachary-schwartz-lean-gucci-mane-and-me-annotated,/Zachary-schwartz-lean-gucci-mane-and-me-annotated,https://s3.amazonaws.com/rapgenius/1380901813_39781d3884e7e36cd8059a55ccf90a85.jpeg,11,10,69587,Zachary Schwartz,https://genius.com/artists/Zachary-schwartz,https://s3.amazonaws.com/rapgenius/1380901813_39781d3884e7e36cd8059a55ccf90a85.jpeg
51,54765,MySpace,https://genius.com/Kool-savas-myspace-lyrics,/Kool-savas-myspace-lyrics,https://images.genius.com/72418c235573fb0c9d515c77db394570.1000x1000x1.jpg,10,,11830,Kool Savas,https://genius.com/artists/Kool-savas,https://images.genius.com/96534d7ca977462a23c79c9f29163a8e.374x374x1.jpg
51,2882441,Lächeln,https://genius.com/Kayef-lacheln-lyrics,/Kayef-lacheln-lyrics,https://images.genius.com/0cb7ca2b8a94d3c8848f48f789878def.1000x563x1.jpg,1,,62845,Kayef,https://genius.com/artists/Kayef,https://images.genius.com/859d58dec05d6656bdcaec40f1550a3f.960x862x1.jpg
51,2105073,Tollwut,https://genius.com/Celo-and-abdi-tollwut-lyrics,/Celo-and-abdi-tollwut-lyrics,https://images.genius.com/30cb5f8093f6b1554f2ffae45c7527f4.960x960x1.jpg,15,,19125,Celo & Abdi,https://genius.com/artists/Celo-and-abdi,https://images.genius.com/c4f9x3l46t5o5dkyuamuvdwix.300x235x1.jpg
52,209134,Läuft/Reicht,https://genius.com/Eko-fresh-lauft-reicht-lyrics,/Eko-fresh-lauft-reicht-lyrics,https://s3.amazonaws.com/rapgenius/1375642627_A1sEAXakBHL._SL1500_.jpg,4,,12455,Eko Fresh,https://genius.com/artists/Eko-fresh,https://images.genius.com/6af0d023f12750839c86675eb477af97.1000x1000x1.jpg
52,532980,Dlaczego nie mam takiej mocy?,https://genius.com/Matheo-and-grzech-piotrowski-dlaczego-nie-mam-takiej-mocy-lyrics,/Matheo-and-grzech-piotrowski-dlaczego-nie-mam-takiej-mocy-lyrics,https://images.genius.com/bda965517877c50a499f1bda396a2d9d.600x600x1.jpg,1,,234246,Matheo & Grzech Piotrowski,https://genius.com/artists/Matheo-and-grzech-piotrowski,https://assets.genius.com/images/default_avatar_300.png?1491928287
52,2928644,40 Lajni,https://genius.com/Smoke-mardeljano-40-lajni-lyrics,/Smoke-mardeljano-40-lajni-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,227123,Smoke Mardeljano,https://genius.com/artists/Smoke-mardeljano,https://assets.genius.com/images/default_avatar_300.png?1491928287
52,730955,Peşime Düş,https://genius.com/Joker-turkiye-pesime-dus-lyrics,/Joker-turkiye-pesime-dus-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,3,,259355,Joker (Türkiye),https://genius.com/artists/Joker-turkiye,https://assets.genius.com/images/default_avatar_300.png?1491928287
52,2146338,Korkma,https://genius.com/Stabil-and-impala-korkma-lyrics,/Stabil-and-impala-korkma-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,1,502789,Stabil & impala,https://genius.com/artists/Stabil-and-impala,https://assets.genius.com/images/default_avatar_300.png?1491928287
52,521635,Hinter Palmen,https://genius.com/Neonschwarz-hinter-palmen-lyrics,/Neonschwarz-hinter-palmen-lyrics,https://images.genius.com/313a3612f54c89997bf3fac3fcec0e96.240x240x1.jpg,5,2,33083,Neonschwarz,https://genius.com/artists/Neonschwarz,https://s3.amazonaws.com/rapgenius/1375228327_0003732_02042013125823_full.jpg
52,2460883,Soğuk Savaş,https://genius.com/Anl-piyanc-and-dj-artz-soguk-savas-lyrics,/Anl-piyanc-and-dj-artz-soguk-savas-lyrics,https://images.genius.com/0654a0e66f5820aa14a69f8a5e8e3147.960x960x1.jpg,1,,625571,Anıl Piyancı & DJ Artz,https://genius.com/artists/Anl-piyanc-and-dj-artz,https://assets.genius.com/images/default_avatar_300.png?1491928287
52,87904,Le fruit défendu,https://genius.com/Mystik-le-fruit-defendu-lyrics,/Mystik-le-fruit-defendu-lyrics,https://images.genius.com/eeaf60c951fcf60f7d990d6e07a568e4.600x600x1.jpg,11,1,21472,Mystik,https://genius.com/artists/Mystik,https://images.genius.com/ac5d709582939d571601ecd3603d12ee.398x250x1.jpg
52,2956773,Şehir,https://genius.com/Allame-sehir-lyrics,/Allame-sehir-lyrics,https://i.genius.com/5e98b4d43282bbdea79e649ef74f26c7fa126b61?url=https%3A%2F%2Fpicload.org%2Fimage%2Frogwiccw%2Fallame-anakronik2017.jpg,1,,418817,Allâme,https://genius.com/artists/Allame,https://images.genius.com/7c2171d6e4e4fcf3e40b1843ab68bc37.960x640x1.jpg
52,161975,Kalashnikov,https://genius.com/Buba-corelli-kalashnikov-lyrics,/Buba-corelli-kalashnikov-lyrics,https://images.genius.com/abd328eac310ca785b0f0720af7cd49b.660x660x1.jpg,8,,53624,Buba Corelli,https://genius.com/artists/Buba-corelli,https://images.genius.com/abd328eac310ca785b0f0720af7cd49b.660x660x1.jpg
53,3037701,PLS,https://genius.com/Sams-pls-lyrics,/Sams-pls-lyrics,https://images.genius.com/49596bc2dd8e267022cd061f6586e64c.512x512x1.jpg,6,3,11854,Sam's,https://genius.com/artists/Sams,https://images.genius.com/10898d43ce916ebb22923c1d9bd7ce85.855x1000x1.png
53,394904,Köfte,https://genius.com/Milonair-kofte-lyrics,/Milonair-kofte-lyrics,https://images.genius.com/68f52d4aa398b4be41f359feae9decf6.960x960x1.jpg,13,1,31522,Milonair,https://genius.com/artists/Milonair,https://images.genius.com/502df14e3f43ef36dc96f45168a6d11a.300x300x1.jpg
53,188744,"Arabian Nights, Vol. 8 (Chap. 2)",https://genius.com/Richard-f-burton-arabian-nights-vol-8-chap-2-annotated,/Richard-f-burton-arabian-nights-vol-8-chap-2-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491928287
53,89996,Portwein,https://genius.com/Morlockk-dilemma-portwein-lyrics,/Morlockk-dilemma-portwein-lyrics,https://images.genius.com/c88216305988d6730146c832c45ffa41.640x640x1.jpg,12,,18144,Morlockk Dilemma,https://genius.com/artists/Morlockk-dilemma,https://images.genius.com/69437ca130bb3ba0d4c69c03dcf481b4.600x561x1.jpg
53,381201,Nique le Rap Jeu,https://genius.com/Mz-nique-le-rap-jeu-lyrics,/Mz-nique-le-rap-jeu-lyrics,https://images.genius.com/75c8d34071931cb9a99a05af51333037.512x512x1.jpg,4,,156242,MZ,https://genius.com/artists/Mz,https://images.genius.com/89fa1517edc65e223226c803e1d9f08d.1000x966x1.png
53,581004,Einer von uns,https://genius.com/Takt32-einer-von-uns-lyrics,/Takt32-einer-von-uns-lyrics,https://images.genius.com/a1a036baf0251c0e332b3ee184bbdaec.1000x1000x1.jpg,19,2,53314,Takt32,https://genius.com/artists/Takt32,https://images.genius.com/cd5b2363f692fc2ee23f0925927a8ef0.621x960x1.jpg
53,2351184,Hotline Bling (Turkish/Türkçe Çeviri),https://genius.com/Genius-turkey-translations-hotline-bling-turkish-turkce-ceviri-lyrics,/Genius-turkey-translations-hotline-bling-turkish-turkce-ceviri-lyrics,https://images.genius.com/ff9da92c9a4e318fec267eed5899cf0b.750x750x1.png,0,,569121,Genius Turkey Translations,https://genius.com/artists/Genius-turkey-translations,https://images.genius.com/ff9da92c9a4e318fec267eed5899cf0b.750x750x1.png
53,564428,Argo,https://genius.com/Cashflow-argo-lyrics,/Cashflow-argo-lyrics,https://images.genius.com/7791ee8ab98117c3c32d4c98db6024cd.500x500x1.jpg,8,,20404,CashFlow,https://genius.com/artists/Cashflow,https://assets.genius.com/images/default_avatar_300.png?1491928287
53,706718,Me saoule pas,https://genius.com/Alrima-me-saoule-pas-lyrics,/Alrima-me-saoule-pas-lyrics,https://images.genius.com/d61c35338d2d0c64635cabd6e0d7853b.888x888x1.jpg,3,,329863,Alrima,https://genius.com/artists/Alrima,https://images.genius.com/d61c35338d2d0c64635cabd6e0d7853b.888x888x1.jpg
53,179664,"The History of Herodotus, Vol I (Chap. 1)",https://genius.com/Herodotus-the-history-of-herodotus-vol-i-chap-1-annotated,/Herodotus-the-history-of-herodotus-vol-i-chap-1-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,51,5,57323,Herodotus,https://genius.com/artists/Herodotus,https://assets.genius.com/images/default_avatar_300.png?1491928287
54,204286,"Thank You, Anarchy (Chap. 1)",https://genius.com/Nathan-schneider-thank-you-anarchy-chap-1-annotated,/Nathan-schneider-thank-you-anarchy-chap-1-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,68,10,65807,Nathan Schneider,https://genius.com/artists/Nathan-schneider,https://s3.amazonaws.com/rapgenius/avatars/medium/9mf08ueh8wdnzlognot3.jpeg
54,237755,Hrafntinna,https://genius.com/Sigur-ros-hrafntinna-lyrics,/Sigur-ros-hrafntinna-lyrics,https://images.genius.com/9ecc221f730c6f74f6234775c07fcc8d.1000x1000x1.jpg,9,2,47522,Sigur Rós,https://genius.com/artists/Sigur-ros,https://images.genius.com/0f55ed265301f0796126f42fa64a116b.912x912x1.jpg
54,688368,Karavaş,https://genius.com/Yunus-emre-and-frekans-karavas-lyrics,/Yunus-emre-and-frekans-karavas-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,7,,320935,Yunus Emre & Frekans,https://genius.com/artists/Yunus-emre-and-frekans,https://assets.genius.com/images/default_avatar_300.png?1491928287
54,182770,Arrête de mentir,https://genius.com/Doc-gyneco-arrete-de-mentir-lyrics,/Doc-gyneco-arrete-de-mentir-lyrics,https://images.rapgenius.com/3e0ffd66989bd45e74315e647a0e34f0.400x398x1.jpg,15,,2298,Doc Gynéco,https://genius.com/artists/Doc-gyneco,https://images.genius.com/f3gy5f3c3kikxrvrh3ykbj9c7.331x329x1.jpg
